Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,296.000000,298.000000,292.000000,294.000000,291.980530,1573200
2017-08-14,294.000000,300.000000,288.000000,300.000000,297.939301,2571600
2017-08-15,300.000000,306.000000,294.000000,306.000000,303.898102,941900
2017-08-16,306.000000,312.000000,298.000000,312.000000,309.856873,676100
2017-08-17,312.000000,312.000000,312.000000,312.000000,309.856873,0
2017-08-18,312.000000,312.000000,298.000000,304.000000,301.911835,878800
2017-08-21,304.000000,306.000000,300.000000,302.000000,299.925568,326200
2017-08-22,302.000000,310.000000,298.000000,310.000000,307.870636,733400
2017-08-23,310.000000,314.000000,302.000000,314.000000,311.843140,641000
2017-08-24,298.000000,314.000000,298.000000,304.000000,301.911835,278000
2017-08-25,306.000000,322.000000,304.000000,320.000000,317.801941,1469000
2017-08-28,320.000000,322.000000,308.000000,308.000000,305.884369,483700
2017-08-29,306.000000,316.000000,302.000000,316.000000,313.829407,308300
2017-08-30,316.000000,320.000000,306.000000,320.000000,317.801941,853000
2017-08-31,320.000000,338.000000,308.000000,338.000000,335.678284,924300
2017-09-01,338.000000,338.000000,338.000000,338.000000,335.678284,0
2017-09-04,336.000000,336.000000,320.000000,322.000000,319.788208,2181100
2017-09-05,322.000000,322.000000,312.000000,322.000000,319.788208,452200
2017-09-06,330.000000,336.000000,314.000000,314.000000,311.843140,460300
2017-09-07,314.000000,318.000000,314.000000,314.000000,311.843140,340100
2017-09-08,314.000000,326.000000,314.000000,320.000000,317.801941,6843700
2017-09-11,316.000000,324.000000,314.000000,314.000000,311.843140,1836300
2017-09-12,314.000000,322.000000,314.000000,322.000000,319.788208,923300
2017-09-13,322.000000,338.000000,312.000000,330.000000,327.733246,2050100
2017-09-14,328.000000,330.000000,320.000000,330.000000,327.733246,405400
2017-09-15,328.000000,328.000000,320.000000,322.000000,319.788208,194400
2017-09-18,322.000000,322.000000,316.000000,322.000000,319.788208,506500
2017-09-19,320.000000,322.000000,316.000000,320.000000,317.801941,245700
2017-09-20,320.000000,320.000000,316.000000,320.000000,317.801941,508600
2017-09-21,320.000000,320.000000,320.000000,320.000000,317.801941,0
2017-09-22,318.000000,318.000000,318.000000,318.000000,315.815674,80200
2017-09-25,318.000000,328.000000,318.000000,318.000000,315.815674,61600
2017-09-26,316.000000,316.000000,310.000000,312.000000,309.856873,614200
2017-09-27,312.000000,316.000000,306.000000,306.000000,303.898102,312700
2017-09-28,304.000000,308.000000,298.000000,300.000000,297.939301,3790400
2017-09-29,300.000000,304.000000,294.000000,300.000000,297.939301,5391900
2017-10-02,300.000000,324.000000,290.000000,324.000000,321.774445,6404900
2017-10-03,324.000000,336.000000,324.000000,334.000000,331.705780,4512200
2017-10-04,334.000000,334.000000,332.000000,334.000000,331.705780,855600
2017-10-05,332.000000,334.000000,300.000000,326.000000,323.760712,3117000
2017-10-06,328.000000,378.000000,328.000000,344.000000,341.637085,28544000
2017-10-09,344.000000,350.000000,338.000000,344.000000,341.637085,4282200
2017-10-10,338.000000,350.000000,338.000000,350.000000,347.595856,2328500
2017-10-11,350.000000,360.000000,342.000000,360.000000,357.527161,6938400
2017-10-12,362.000000,368.000000,340.000000,356.000000,353.554657,16734900
2017-10-13,360.000000,360.000000,346.000000,354.000000,351.568390,2397300
2017-10-16,358.000000,360.000000,348.000000,348.000000,345.609589,2823800
2017-10-17,348.000000,348.000000,340.000000,346.000000,343.623352,2079200
2017-10-18,344.000000,354.000000,342.000000,348.000000,345.609589,3504100
2017-10-19,348.000000,354.000000,348.000000,350.000000,347.595856,2638000
2017-10-20,350.000000,360.000000,348.000000,360.000000,357.527161,5538000
2017-10-23,360.000000,380.000000,350.000000,366.000000,363.485962,6934400
2017-10-24,366.000000,390.000000,366.000000,374.000000,371.431000,18840900
2017-10-25,374.000000,376.000000,362.000000,372.000000,369.444733,2300900
2017-10-26,368.000000,368.000000,356.000000,360.000000,357.527161,2357900
2017-10-27,360.000000,362.000000,358.000000,358.000000,355.540924,679200
2017-10-30,350.000000,368.000000,350.000000,360.000000,357.527161,706500
2017-10-31,354.000000,366.000000,354.000000,356.000000,353.554657,244400
2017-11-01,356.000000,358.000000,350.000000,350.000000,347.595856,1150900
2017-11-02,350.000000,350.000000,332.000000,340.000000,337.664551,1741900
2017-11-03,340.000000,348.000000,338.000000,340.000000,337.664551,977500
2017-11-06,340.000000,350.000000,338.000000,338.000000,335.678284,492400
2017-11-07,338.000000,342.000000,336.000000,336.000000,333.692017,779200
2017-11-08,336.000000,338.000000,320.000000,324.000000,321.774445,2359400
2017-11-09,328.000000,336.000000,328.000000,332.000000,329.719513,779600
2017-11-10,338.000000,338.000000,330.000000,336.000000,333.692017,623800
2017-11-13,336.000000,338.000000,330.000000,334.000000,331.705780,562900
2017-11-14,334.000000,334.000000,320.000000,320.000000,317.801941,2518000
2017-11-15,320.000000,330.000000,312.000000,312.000000,309.856873,577300
2017-11-16,318.000000,318.000000,310.000000,310.000000,307.870636,337800
2017-11-17,310.000000,310.000000,296.000000,300.000000,297.939301,1796600
2017-11-20,300.000000,308.000000,290.000000,306.000000,303.898102,728600
2017-11-21,306.000000,316.000000,304.000000,306.000000,303.898102,242700
2017-11-22,308.000000,314.000000,302.000000,308.000000,305.884369,320400
2017-11-23,308.000000,312.000000,304.000000,304.000000,301.911835,231300
2017-11-24,306.000000,310.000000,302.000000,302.000000,299.925568,140700
2017-11-27,300.000000,300.000000,294.000000,296.000000,293.966797,767100
2017-11-28,310.000000,310.000000,290.000000,292.000000,289.994263,555900
2017-11-29,292.000000,304.000000,286.000000,286.000000,284.035492,713300
2017-11-30,286.000000,300.000000,286.000000,290.000000,288.007996,260200
2017-12-01,290.000000,290.000000,290.000000,290.000000,288.007996,0
2017-12-04,290.000000,300.000000,284.000000,290.000000,288.007996,575100
2017-12-05,290.000000,300.000000,288.000000,288.000000,286.021729,90000
2017-12-06,286.000000,288.000000,282.000000,282.000000,280.062958,330600
2017-12-07,282.000000,294.000000,280.000000,282.000000,280.062958,22100
2017-12-08,290.000000,292.000000,280.000000,280.000000,278.076691,706300
2017-12-11,278.000000,280.000000,270.000000,270.000000,268.145386,150800
2017-12-12,260.000000,270.000000,250.000000,270.000000,268.145386,1001400
2017-12-13,270.000000,274.000000,260.000000,268.000000,266.159119,213900
2017-12-14,268.000000,270.000000,264.000000,268.000000,266.159119,72100
2017-12-15,272.000000,274.000000,262.000000,262.000000,260.200348,168700
2017-12-18,260.000000,270.000000,258.000000,264.000000,262.186584,90900
2017-12-19,250.000000,288.000000,250.000000,264.000000,262.186584,213500
2017-12-20,264.000000,266.000000,262.000000,262.000000,260.200348,64200
2017-12-21,266.000000,284.000000,264.000000,284.000000,282.049225,55200
2017-12-22,284.000000,290.000000,274.000000,274.000000,272.117920,55400
2017-12-25,274.000000,274.000000,274.000000,274.000000,272.117920,0
2017-12-26,274.000000,274.000000,274.000000,274.000000,272.117920,0
2017-12-27,278.000000,290.000000,270.000000,280.000000,278.076691,1989200
2017-12-28,282.000000,282.000000,272.000000,278.000000,276.090424,48500
2017-12-29,276.000000,300.000000,270.000000,300.000000,297.939301,1212600
2018-01-01,300.000000,300.000000,300.000000,300.000000,297.939301,0
2018-01-02,274.000000,302.000000,274.000000,298.000000,295.953064,114200
2018-01-03,282.000000,298.000000,282.000000,286.000000,284.035492,605500
2018-01-04,286.000000,300.000000,280.000000,284.000000,282.049225,671000
2018-01-05,280.000000,286.000000,280.000000,280.000000,278.076691,232400
2018-01-08,282.000000,282.000000,280.000000,280.000000,278.076691,86700
2018-01-09,280.000000,280.000000,270.000000,278.000000,276.090424,394200
2018-01-10,282.000000,330.000000,282.000000,310.000000,307.870636,4081500
2018-01-11,316.000000,318.000000,302.000000,302.000000,299.925568,252200
2018-01-12,300.000000,314.000000,300.000000,302.000000,299.925568,6726100
2018-01-15,304.000000,330.000000,302.000000,308.000000,305.884369,340500
2018-01-16,308.000000,318.000000,302.000000,312.000000,309.856873,233900
2018-01-17,300.000000,316.000000,300.000000,310.000000,307.870636,337900
2018-01-18,304.000000,314.000000,302.000000,306.000000,303.898102,6400
2018-01-19,300.000000,302.000000,294.000000,296.000000,293.966797,336500
2018-01-22,296.000000,298.000000,286.000000,288.000000,286.021729,952800
2018-01-23,288.000000,290.000000,286.000000,286.000000,284.035492,621800
2018-01-24,286.000000,302.000000,286.000000,288.000000,286.021729,3956200
2018-01-25,290.000000,290.000000,280.000000,280.000000,278.076691,1526400
2018-01-26,282.000000,290.000000,278.000000,282.000000,280.062958,1018100
2018-01-29,284.000000,306.000000,284.000000,304.000000,301.911835,2610200
2018-01-30,308.000000,316.000000,302.000000,302.000000,299.925568,5574100
2018-01-31,308.000000,340.000000,300.000000,334.000000,331.705780,24720800
2018-02-01,338.000000,416.000000,336.000000,400.000000,397.252411,45435300
2018-02-02,400.000000,444.000000,400.000000,432.000000,429.032623,26781400
2018-02-05,432.000000,460.000000,398.000000,454.000000,450.881500,29854800
2018-02-06,446.000000,500.000000,430.000000,474.000000,470.744110,17930200
2018-02-07,476.000000,525.000000,474.000000,505.000000,501.531189,10396000
2018-02-08,510.000000,565.000000,492.000000,535.000000,531.325134,16497200
2018-02-09,530.000000,635.000000,530.000000,615.000000,610.775574,24272100
2018-02-12,620.000000,705.000000,615.000000,680.000000,675.329102,15025400
2018-02-13,680.000000,685.000000,510.000000,655.000000,650.500854,76688600
2018-02-14,655.000000,665.000000,615.000000,625.000000,620.706909,8200300
2018-02-15,630.000000,680.000000,625.000000,630.000000,625.672546,7760200
2018-02-16,630.000000,630.000000,630.000000,630.000000,625.672546,0
2018-02-19,630.000000,655.000000,630.000000,640.000000,635.603882,2692900
2018-02-20,645.000000,645.000000,615.000000,615.000000,610.775574,4063500
2018-02-21,615.000000,655.000000,570.000000,645.000000,640.569519,7827700
2018-02-22,645.000000,725.000000,640.000000,705.000000,700.157410,13744700
2018-02-23,710.000000,760.000000,710.000000,730.000000,724.985657,9188600
2018-02-26,740.000000,785.000000,685.000000,700.000000,695.191711,3906500
2018-02-27,700.000000,710.000000,670.000000,680.000000,675.329102,2297700
2018-02-28,690.000000,700.000000,670.000000,680.000000,675.329102,2073600
2018-03-01,680.000000,700.000000,650.000000,650.000000,645.535156,3553300
2018-03-02,650.000000,670.000000,605.000000,625.000000,620.706909,2661700
2018-03-05,615.000000,615.000000,565.000000,570.000000,566.084717,4863200
2018-03-06,575.000000,610.000000,570.000000,570.000000,566.084717,1257600
2018-03-07,575.000000,575.000000,500.000000,540.000000,536.290771,1592900
2018-03-08,510.000000,555.000000,505.000000,540.000000,536.290771,483700
2018-03-09,540.000000,550.000000,515.000000,545.000000,541.256409,106700
2018-03-12,550.000000,595.000000,550.000000,580.000000,576.015991,1690100
2018-03-13,600.000000,685.000000,595.000000,605.000000,600.844299,10875600
2018-03-14,605.000000,615.000000,575.000000,575.000000,571.050354,1960900
2018-03-15,575.000000,585.000000,530.000000,550.000000,546.222046,2273100
2018-03-16,550.000000,550.000000,515.000000,545.000000,541.256409,966900
2018-03-19,545.000000,545.000000,500.000000,500.000000,496.565521,2040600
2018-03-20,505.000000,550.000000,505.000000,520.000000,516.428162,1978400
2018-03-21,530.000000,545.000000,510.000000,515.000000,511.462494,1435500
2018-03-22,530.000000,530.000000,500.000000,500.000000,496.565521,2039900
2018-03-23,500.000000,500.000000,474.000000,480.000000,476.702911,1698600
2018-03-26,474.000000,490.000000,460.000000,476.000000,472.730377,833000
2018-03-27,498.000000,595.000000,490.000000,565.000000,561.119019,7948700
2018-03-28,580.000000,580.000000,510.000000,515.000000,511.462494,3137500
2018-03-29,540.000000,540.000000,494.000000,525.000000,521.393799,767900
2018-03-30,525.000000,525.000000,525.000000,525.000000,521.393799,0
2018-04-02,525.000000,550.000000,505.000000,520.000000,516.428162,329200
2018-04-03,535.000000,560.000000,515.000000,535.000000,531.325134,1729300
2018-04-04,545.000000,550.000000,520.000000,520.000000,516.428162,1419100
2018-04-05,530.000000,540.000000,515.000000,520.000000,516.428162,923900
2018-04-06,530.000000,530.000000,510.000000,515.000000,511.462494,98500
2018-04-09,515.000000,550.000000,500.000000,525.000000,521.393799,2781300
2018-04-10,525.000000,625.000000,525.000000,615.000000,610.775574,22539400
2018-04-11,620.000000,660.000000,585.000000,590.000000,585.947327,23795900
2018-04-12,590.000000,610.000000,580.000000,590.000000,585.947327,4047900
2018-04-13,590.000000,590.000000,555.000000,565.000000,561.119019,3210000
2018-04-16,565.000000,565.000000,565.000000,565.000000,561.119019,0
2018-04-17,565.000000,565.000000,565.000000,565.000000,561.119019,0
2018-04-18,595.000000,600.000000,565.000000,570.000000,566.084717,6005300
2018-04-19,570.000000,570.000000,570.000000,570.000000,566.084717,0
2018-04-20,570.000000,570.000000,570.000000,570.000000,566.084717,0
2018-04-23,665.000000,665.000000,500.000000,665.000000,660.432129,212026300
2018-04-24,830.000000,830.000000,685.000000,805.000000,799.470459,134863000
2018-04-25,805.000000,805.000000,805.000000,805.000000,799.470459,0
2018-04-26,805.000000,805.000000,805.000000,805.000000,799.470459,0
2018-04-27,805.000000,805.000000,805.000000,805.000000,799.470459,0
2018-04-30,730.000000,760.000000,725.000000,735.000000,729.951294,3428600
2018-05-01,735.000000,735.000000,735.000000,735.000000,729.951294,0
2018-05-02,null,null,null,null,null,null
2018-05-03,720.000000,725.000000,670.000000,700.000000,695.191711,7664600
2018-05-04,700.000000,700.000000,700.000000,700.000000,695.191711,0
2018-05-07,755.000000,755.000000,670.000000,725.000000,720.020020,13654000
2018-05-08,730.000000,735.000000,675.000000,685.000000,685.000000,6372900
2018-05-09,685.000000,720.000000,665.000000,705.000000,705.000000,5904400
2018-05-10,705.000000,705.000000,705.000000,705.000000,705.000000,0
2018-05-11,null,null,null,null,null,null
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,680.000000,720.000000,675.000000,720.000000,720.000000,2697600
2018-05-17,720.000000,785.000000,720.000000,750.000000,750.000000,16404200
2018-05-18,750.000000,795.000000,720.000000,750.000000,750.000000,7626500
2018-05-21,750.000000,760.000000,730.000000,735.000000,735.000000,1546100
2018-05-22,735.000000,750.000000,715.000000,715.000000,715.000000,3801500
2018-05-23,715.000000,730.000000,700.000000,705.000000,705.000000,3023600
2018-05-24,705.000000,765.000000,705.000000,745.000000,745.000000,11353700
2018-05-25,750.000000,755.000000,730.000000,730.000000,730.000000,2544200
2018-05-28,725.000000,745.000000,720.000000,745.000000,745.000000,1425800
2018-05-29,745.000000,745.000000,745.000000,745.000000,745.000000,0
2018-05-30,750.000000,750.000000,735.000000,740.000000,740.000000,2020200
2018-05-31,745.000000,780.000000,740.000000,740.000000,740.000000,3496100
2018-06-01,740.000000,740.000000,740.000000,740.000000,740.000000,0
2018-06-04,740.000000,775.000000,710.000000,740.000000,740.000000,7396600
2018-06-05,750.000000,755.000000,735.000000,735.000000,735.000000,2948700
2018-06-06,745.000000,760.000000,735.000000,740.000000,740.000000,1367500
2018-06-07,750.000000,755.000000,740.000000,740.000000,740.000000,1472700
2018-06-08,740.000000,755.000000,730.000000,735.000000,735.000000,1081700
2018-06-11,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-12,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-13,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-14,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-15,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-18,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-19,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-20,740.000000,745.000000,720.000000,720.000000,720.000000,1278900
